"Plot Title: Experiment "
"#","Time, GMT-05:00","K-Type, °C","Started","Host Connected","Stopped","End Of File"
95,10/23/15 12:36:09.867 PM,20.95,,,,
96,10/23/15 12:36:10.867 PM,20.95,,,,
97,10/23/15 12:36:11.867 PM,20.95,,,,
98,10/23/15 12:36:12.867 PM,20.95,,,,
99,10/23/15 12:36:13.867 PM,20.95,,,,
100,10/23/15 12:36:14.867 PM,20.95,,,,
101,10/23/15 12:36:15.867 PM,20.95,,,,
102,10/23/15 12:36:16.867 PM,20.95,,,,
103,10/23/15 12:36:17.867 PM,20.95,,,,
104,10/23/15 12:36:18.867 PM,20.95,,,,
105,10/23/15 12:36:19.867 PM,20.95,,,,
106,10/23/15 12:36:20.867 PM,20.95,,,,
107,10/23/15 12:36:21.867 PM,20.95,,,,
108,10/23/15 12:36:22.867 PM,20.95,,,,
109,10/23/15 12:36:23.867 PM,20.95,,,,
110,10/23/15 12:36:24.867 PM,20.95,,,,
111,10/23/15 12:36:25.867 PM,20.95,,,,
112,10/23/15 12:36:26.867 PM,20.95,,,,
113,10/23/15 12:36:27.867 PM,20.95,,,,
114,10/23/15 12:36:28.867 PM,20.95,,,,
115,10/23/15 12:36:29.867 PM,20.95,,,,
116,10/23/15 12:36:30.867 PM,20.95,,,,
117,10/23/15 12:36:31.867 PM,20.95,,,,
118,10/23/15 12:36:32.867 PM,20.95,,,,
119,10/23/15 12:36:33.867 PM,20.95,,,,
120,10/23/15 12:36:34.867 PM,20.95,,,,
121,10/23/15 12:36:35.867 PM,20.95,,,,
122,10/23/15 12:36:36.867 PM,20.95,,,,
123,10/23/15 12:36:37.867 PM,20.95,,,,
124,10/23/15 12:36:38.867 PM,20.95,,,,
125,10/23/15 12:36:39.867 PM,20.95,,,,
126,10/23/15 12:36:40.867 PM,20.95,,,,
127,10/23/15 12:36:41.867 PM,20.95,,,,
128,10/23/15 12:36:42.867 PM,20.95,,,,
129,10/23/15 12:36:43.867 PM,20.95,,,,
130,10/23/15 12:36:44.867 PM,20.95,,,,
131,10/23/15 12:36:45.867 PM,20.95,,,,
132,10/23/15 12:36:46.867 PM,20.95,,,,
133,10/23/15 12:36:47.867 PM,20.95,,,,
134,10/23/15 12:36:48.867 PM,20.95,,,,
135,10/23/15 12:36:49.867 PM,20.95,,,,
136,10/23/15 12:36:50.867 PM,20.95,,,,
137,10/23/15 12:36:51.867 PM,20.95,,,,
138,10/23/15 12:36:52.867 PM,20.95,,,,
139,10/23/15 12:36:53.867 PM,20.95,,,,
140,10/23/15 12:36:54.867 PM,20.95,,,,
141,10/23/15 12:36:55.867 PM,20.95,,,,
142,10/23/15 12:36:56.867 PM,20.95,,,,
143,10/23/15 12:36:57.867 PM,20.95,,,,
144,10/23/15 12:36:58.867 PM,20.95,,,,
145,10/23/15 12:36:59.867 PM,20.95,,,,
146,10/23/15 12:37:00.867 PM,20.95,,,,
147,10/23/15 12:37:01.867 PM,20.95,,,,
148,10/23/15 12:37:02.867 PM,20.95,,,,
149,10/23/15 12:37:03.867 PM,20.95,,,,
150,10/23/15 12:37:04.867 PM,20.95,,,,
151,10/23/15 12:37:05.867 PM,20.95,,,,
152,10/23/15 12:37:06.867 PM,20.95,,,,
153,10/23/15 12:37:07.867 PM,20.95,,,,
154,10/23/15 12:37:08.867 PM,20.95,,,,
155,10/23/15 12:37:09.867 PM,20.95,,,,
156,10/23/15 12:37:10.867 PM,20.95,,,,
157,10/23/15 12:37:11.867 PM,20.95,,,,
158,10/23/15 12:37:12.867 PM,20.61,,,,
159,10/23/15 12:37:13.867 PM,20.95,,,,
160,10/23/15 12:37:14.867 PM,20.95,,,,
161,10/23/15 12:37:15.867 PM,20.95,,,,
162,10/23/15 12:37:16.867 PM,20.95,,,,
163,10/23/15 12:37:17.867 PM,20.95,,,,
164,10/23/15 12:37:18.867 PM,20.95,,,,
165,10/23/15 12:37:19.867 PM,20.95,,,,
166,10/23/15 12:37:20.867 PM,20.95,,,,
167,10/23/15 12:37:21.867 PM,20.95,,,,
168,10/23/15 12:37:22.867 PM,20.95,,,,
169,10/23/15 12:37:23.867 PM,20.95,,,,
170,10/23/15 12:37:24.867 PM,20.95,,,,
171,10/23/15 12:37:25.867 PM,20.95,,,,
172,10/23/15 12:37:26.867 PM,20.95,,,,
173,10/23/15 12:37:27.867 PM,20.95,,,,
174,10/23/15 12:37:28.867 PM,20.95,,,,
175,10/23/15 12:37:29.867 PM,20.95,,,,
176,10/23/15 12:37:30.867 PM,20.95,,,,
177,10/23/15 12:37:31.867 PM,20.95,,,,
178,10/23/15 12:37:32.867 PM,20.95,,,,
179,10/23/15 12:37:33.867 PM,20.95,,,,
180,10/23/15 12:37:34.867 PM,20.95,,,,
181,10/23/15 12:37:35.867 PM,20.95,,,,
182,10/23/15 12:37:36.867 PM,20.95,,,,
183,10/23/15 12:37:37.867 PM,20.95,,,,
184,10/23/15 12:37:38.867 PM,20.95,,,,
185,10/23/15 12:37:39.867 PM,20.95,,,,
186,10/23/15 12:37:40.867 PM,20.95,,,,
187,10/23/15 12:37:41.867 PM,20.95,,,,
188,10/23/15 12:37:42.867 PM,20.95,,,,
189,10/23/15 12:37:43.867 PM,20.95,,,,
190,10/23/15 12:37:44.867 PM,20.95,,,,
191,10/23/15 12:37:45.867 PM,20.95,,,,
192,10/23/15 12:37:46.867 PM,20.95,,,,
193,10/23/15 12:37:47.867 PM,20.95,,,,
194,10/23/15 12:37:48.867 PM,20.95,,,,
195,10/23/15 12:37:49.867 PM,20.95,,,,
196,10/23/15 12:37:50.867 PM,20.95,,,,
197,10/23/15 12:37:51.867 PM,20.95,,,,
198,10/23/15 12:37:52.867 PM,20.95,,,,
199,10/23/15 12:37:53.867 PM,20.95,,,,
200,10/23/15 12:37:54.867 PM,20.95,,,,
201,10/23/15 12:37:55.867 PM,20.95,,,,
202,10/23/15 12:37:56.867 PM,20.95,,,,
203,10/23/15 12:37:57.867 PM,20.95,,,,
204,10/23/15 12:37:58.867 PM,20.95,,,,
205,10/23/15 12:37:59.867 PM,20.95,,,,
206,10/23/15 12:38:00.867 PM,20.95,,,,
207,10/23/15 12:38:01.867 PM,20.95,,,,
208,10/23/15 12:38:02.867 PM,20.95,,,,
209,10/23/15 12:38:03.867 PM,20.95,,,,
210,10/23/15 12:38:04.867 PM,20.95,,,,
211,10/23/15 12:38:05.867 PM,20.61,,,,
212,10/23/15 12:38:06.867 PM,20.61,,,,
213,10/23/15 12:38:07.867 PM,20.95,,,,
214,10/23/15 12:38:08.867 PM,20.95,,,,
215,10/23/15 12:38:09.867 PM,20.95,,,,
216,10/23/15 12:38:10.867 PM,20.95,,,,
217,10/23/15 12:38:11.867 PM,20.95,,,,
218,10/23/15 12:38:12.867 PM,20.95,,,,
219,10/23/15 12:38:13.867 PM,20.61,,,,
220,10/23/15 12:38:14.867 PM,20.95,,,,
221,10/23/15 12:38:15.867 PM,20.95,,,,
222,10/23/15 12:38:16.867 PM,20.95,,,,
223,10/23/15 12:38:17.867 PM,20.61,,,,
224,10/23/15 12:38:18.867 PM,20.61,,,,
225,10/23/15 12:38:19.867 PM,20.95,,,,
226,10/23/15 12:38:20.867 PM,20.61,,,,
227,10/23/15 12:38:21.867 PM,20.95,,,,
228,10/23/15 12:38:22.867 PM,20.95,,,,
229,10/23/15 12:38:23.867 PM,20.95,,,,
230,10/23/15 12:38:24.867 PM,20.95,,,,
231,10/23/15 12:38:25.867 PM,20.95,,,,
232,10/23/15 12:38:26.867 PM,20.95,,,,
233,10/23/15 12:38:27.867 PM,20.95,,,,
234,10/23/15 12:38:28.867 PM,20.95,,,,
235,10/23/15 12:38:29.867 PM,20.95,,,,
236,10/23/15 12:38:30.867 PM,20.61,,,,
237,10/23/15 12:38:31.867 PM,20.95,,,,
238,10/23/15 12:38:32.867 PM,20.95,,,,
239,10/23/15 12:38:33.867 PM,20.61,,,,
240,10/23/15 12:38:34.867 PM,20.95,,,,
241,10/23/15 12:38:35.867 PM,20.95,,,,
242,10/23/15 12:38:36.867 PM,20.61,,,,
243,10/23/15 12:38:37.867 PM,20.95,,,,
244,10/23/15 12:38:38.867 PM,20.61,,,,
245,10/23/15 12:38:39.867 PM,20.95,,,,
246,10/23/15 12:38:40.867 PM,20.61,,,,
247,10/23/15 12:38:41.867 PM,20.61,,,,
248,10/23/15 12:38:42.867 PM,20.95,,,,
249,10/23/15 12:38:43.867 PM,20.95,,,,
250,10/23/15 12:38:44.867 PM,20.61,,,,
251,10/23/15 12:38:45.867 PM,20.61,,,,
252,10/23/15 12:38:46.867 PM,20.95,,,,
253,10/23/15 12:38:47.867 PM,20.61,,,,
254,10/23/15 12:38:48.867 PM,20.61,,,,
255,10/23/15 12:38:49.867 PM,20.95,,,,
256,10/23/15 12:38:50.867 PM,20.61,,,,
257,10/23/15 12:38:51.867 PM,20.95,,,,
258,10/23/15 12:38:52.867 PM,20.95,,,,
259,10/23/15 12:38:53.867 PM,20.61,,,,
260,10/23/15 12:38:54.867 PM,20.95,,,,
261,10/23/15 12:38:55.867 PM,20.95,,,,
262,10/23/15 12:38:56.867 PM,20.61,,,,
263,10/23/15 12:38:57.867 PM,20.61,,,,
264,10/23/15 12:38:58.867 PM,20.61,,,,
265,10/23/15 12:38:59.867 PM,20.61,,,,
266,10/23/15 12:39:00.867 PM,20.61,,,,
267,10/23/15 12:39:01.867 PM,20.61,,,,
268,10/23/15 12:39:02.867 PM,20.61,,,,
269,10/23/15 12:39:03.867 PM,20.61,,,,
270,10/23/15 12:39:04.867 PM,20.61,,,,
271,10/23/15 12:39:05.867 PM,20.61,,,,
272,10/23/15 12:39:06.867 PM,20.61,,,,
273,10/23/15 12:39:07.867 PM,20.61,,,,
274,10/23/15 12:39:08.867 PM,20.61,,,,
275,10/23/15 12:39:09.867 PM,20.95,,,,
276,10/23/15 12:39:10.867 PM,20.61,,,,
277,10/23/15 12:39:11.867 PM,20.61,,,,
278,10/23/15 12:39:12.867 PM,20.61,,,,
279,10/23/15 12:39:13.867 PM,20.95,,,,
280,10/23/15 12:39:14.867 PM,20.61,,,,
281,10/23/15 12:39:15.867 PM,20.61,,,,
282,10/23/15 12:39:16.867 PM,20.61,,,,
283,10/23/15 12:39:17.867 PM,20.61,,,,
284,10/23/15 12:39:18.867 PM,20.61,,,,
285,10/23/15 12:39:19.867 PM,20.61,,,,
286,10/23/15 12:39:20.867 PM,20.61,,,,
287,10/23/15 12:39:21.867 PM,20.61,,,,
288,10/23/15 12:39:22.867 PM,20.61,,,,
289,10/23/15 12:39:23.867 PM,20.61,,,,
290,10/23/15 12:39:24.867 PM,20.61,,,,
291,10/23/15 12:39:25.867 PM,20.61,,,,
292,10/23/15 12:39:26.867 PM,20.95,,,,
293,10/23/15 12:39:27.867 PM,20.61,,,,
294,10/23/15 12:39:28.867 PM,20.61,,,,
295,10/23/15 12:39:29.867 PM,20.61,,,,
296,10/23/15 12:39:30.867 PM,20.61,,,,
297,10/23/15 12:39:31.867 PM,20.61,,,,
298,10/23/15 12:39:32.867 PM,20.61,,,,
299,10/23/15 12:39:33.867 PM,20.61,,,,
300,10/23/15 12:39:34.867 PM,20.61,,,,
301,10/23/15 12:39:35.867 PM,20.61,,,,
302,10/23/15 12:39:36.867 PM,20.61,,,,
303,10/23/15 12:39:37.867 PM,20.61,,,,
304,10/23/15 12:39:38.867 PM,20.61,,,,
305,10/23/15 12:39:39.867 PM,20.95,,,,
306,10/23/15 12:39:40.867 PM,20.61,,,,
307,10/23/15 12:39:41.867 PM,20.61,,,,
308,10/23/15 12:39:42.867 PM,20.95,,,,
309,10/23/15 12:39:43.867 PM,20.61,,,,
310,10/23/15 12:39:44.867 PM,20.61,,,,
311,10/23/15 12:39:45.867 PM,20.95,,,,
312,10/23/15 12:39:46.867 PM,20.61,,,,
313,10/23/15 12:39:47.867 PM,20.95,,,,
314,10/23/15 12:39:48.867 PM,20.61,,,,
315,10/23/15 12:39:49.867 PM,20.61,,,,
316,10/23/15 12:39:50.867 PM,20.61,,,,
317,10/23/15 12:39:51.867 PM,20.61,,,,
318,10/23/15 12:39:52.867 PM,20.61,,,,
319,10/23/15 12:39:53.867 PM,20.61,,,,
320,10/23/15 12:39:54.867 PM,20.61,,,,
321,10/23/15 12:39:55.867 PM,20.61,,,,
322,10/23/15 12:39:56.867 PM,20.95,,,,
323,10/23/15 12:39:57.867 PM,20.61,,,,
324,10/23/15 12:39:58.867 PM,20.61,,,,
325,10/23/15 12:39:59.867 PM,20.61,,,,
326,10/23/15 12:40:00.867 PM,20.95,,,,
327,10/23/15 12:40:01.867 PM,20.95,,,,
328,10/23/15 12:40:02.867 PM,20.61,,,,
329,10/23/15 12:40:03.867 PM,20.95,,,,
330,10/23/15 12:40:04.867 PM,20.61,,,,
331,10/23/15 12:40:05.867 PM,20.61,,,,
332,10/23/15 12:40:06.867 PM,20.61,,,,
333,10/23/15 12:40:07.867 PM,20.61,,,,
334,10/23/15 12:40:08.867 PM,20.95,,,,
335,10/23/15 12:40:09.867 PM,20.95,,,,
336,10/23/15 12:40:10.867 PM,20.61,,,,
337,10/23/15 12:40:11.867 PM,20.61,,,,
338,10/23/15 12:40:12.867 PM,20.61,,,,
339,10/23/15 12:40:13.867 PM,20.95,,,,
340,10/23/15 12:40:14.867 PM,20.61,,,,
341,10/23/15 12:40:15.867 PM,20.61,,,,
342,10/23/15 12:40:16.867 PM,20.61,,,,
343,10/23/15 12:40:17.867 PM,20.61,,,,
344,10/23/15 12:40:18.867 PM,20.61,,,,
345,10/23/15 12:40:19.867 PM,20.61,,,,
346,10/23/15 12:40:20.867 PM,20.61,,,,
347,10/23/15 12:40:21.867 PM,20.61,,,,
348,10/23/15 12:40:22.867 PM,20.61,,,,
349,10/23/15 12:40:23.867 PM,20.61,,,,
350,10/23/15 12:40:24.867 PM,20.61,,,,
351,10/23/15 12:40:25.867 PM,20.95,,,,
352,10/23/15 12:40:26.867 PM,20.61,,,,
353,10/23/15 12:40:27.867 PM,20.95,,,,
354,10/23/15 12:40:28.867 PM,20.61,,,,
355,10/23/15 12:40:29.867 PM,20.61,,,,
356,10/23/15 12:40:30.867 PM,20.61,,,,
357,10/23/15 12:40:31.867 PM,20.95,,,,
358,10/23/15 12:40:32.867 PM,20.61,,,,
359,10/23/15 12:40:33.867 PM,20.95,,,,
360,10/23/15 12:40:34.867 PM,20.61,,,,
361,10/23/15 12:40:35.867 PM,20.61,,,,
362,10/23/15 12:40:36.867 PM,20.95,,,,
363,10/23/15 12:40:37.867 PM,20.61,,,,
364,10/23/15 12:40:38.867 PM,20.95,,,,
365,10/23/15 12:40:39.867 PM,20.61,,,,
366,10/23/15 12:40:40.867 PM,20.61,,,,
367,10/23/15 12:40:41.867 PM,20.95,,,,
368,10/23/15 12:40:42.867 PM,20.61,,,,
369,10/23/15 12:40:43.867 PM,20.61,,,,
370,10/23/15 12:40:44.867 PM,20.61,,,,
371,10/23/15 12:40:45.867 PM,20.61,,,,
372,10/23/15 12:40:46.867 PM,20.61,,,,
373,10/23/15 12:40:47.867 PM,20.95,,,,
374,10/23/15 12:40:48.867 PM,20.61,,,,
375,10/23/15 12:40:49.867 PM,20.61,,,,
376,10/23/15 12:40:50.867 PM,20.61,,,,
377,10/23/15 12:40:51.867 PM,20.61,,,,
378,10/23/15 12:40:52.867 PM,20.61,,,,
379,10/23/15 12:40:53.867 PM,20.61,,,,
380,10/23/15 12:40:54.867 PM,20.61,,,,
381,10/23/15 12:40:55.867 PM,20.95,,,,
382,10/23/15 12:40:56.867 PM,20.95,,,,
383,10/23/15 12:40:57.867 PM,20.95,,,,
384,10/23/15 12:40:58.867 PM,20.61,,,,
385,10/23/15 12:40:59.867 PM,20.95,,,,
386,10/23/15 12:41:00.867 PM,20.95,,,,
387,10/23/15 12:41:01.867 PM,20.61,,,,
388,10/23/15 12:41:02.867 PM,20.95,,,,
389,10/23/15 12:41:03.867 PM,20.61,,,,
390,10/23/15 12:41:04.867 PM,20.95,,,,
391,10/23/15 12:41:05.867 PM,20.61,,,,
392,10/23/15 12:41:06.867 PM,20.95,,,,
393,10/23/15 12:41:07.867 PM,20.61,,,,
394,10/23/15 12:41:08.867 PM,20.61,,,,
395,10/23/15 12:41:09.867 PM,20.95,,,,
396,10/23/15 12:41:10.867 PM,20.61,,,,
397,10/23/15 12:41:11.867 PM,20.95,,,,
398,10/23/15 12:41:12.867 PM,20.61,,,,
399,10/23/15 12:41:13.867 PM,20.61,,,,
400,10/23/15 12:41:14.867 PM,20.95,,,,
401,10/23/15 12:41:15.867 PM,20.61,,,,
402,10/23/15 12:41:16.867 PM,20.61,,,,
403,10/23/15 12:41:17.867 PM,20.95,,,,
404,10/23/15 12:41:18.867 PM,20.95,,,,
405,10/23/15 12:41:19.867 PM,20.61,,,,
406,10/23/15 12:41:20.867 PM,20.95,,,,
407,10/23/15 12:41:21.867 PM,20.95,,,,
408,10/23/15 12:41:22.867 PM,20.61,,,,
409,10/23/15 12:41:23.867 PM,20.95,,,,
410,10/23/15 12:41:24.867 PM,20.61,,,,
411,10/23/15 12:41:25.867 PM,20.95,,,,
412,10/23/15 12:41:26.867 PM,20.61,,,,
413,10/23/15 12:41:27.867 PM,20.95,,,,
414,10/23/15 12:41:28.867 PM,20.61,,,,
415,10/23/15 12:41:29.867 PM,20.61,,,,
416,10/23/15 12:41:30.867 PM,20.95,,,,
417,10/23/15 12:41:31.867 PM,20.61,,,,
418,10/23/15 12:41:32.867 PM,20.95,,,,
419,10/23/15 12:41:33.867 PM,20.61,,,,
420,10/23/15 12:41:34.867 PM,20.61,,,,
421,10/23/15 12:41:35.867 PM,20.61,,,,
422,10/23/15 12:41:36.867 PM,20.61,,,,
423,10/23/15 12:41:37.867 PM,20.61,,,,
424,10/23/15 12:41:38.867 PM,20.61,,,,
425,10/23/15 12:41:39.867 PM,20.95,,,,
426,10/23/15 12:41:40.867 PM,20.61,,,,
427,10/23/15 12:41:41.867 PM,20.95,,,,
428,10/23/15 12:41:42.867 PM,20.95,,,,
429,10/23/15 12:41:43.867 PM,20.95,,,,
430,10/23/15 12:41:44.867 PM,20.61,,,,
431,10/23/15 12:41:45.867 PM,20.61,,,,
432,10/23/15 12:41:46.867 PM,20.95,,,,
433,10/23/15 12:41:47.867 PM,20.61,,,,
434,10/23/15 12:41:48.867 PM,20.95,,,,
435,10/23/15 12:41:49.867 PM,20.95,,,,
436,10/23/15 12:41:50.867 PM,20.95,,,,
437,10/23/15 12:41:51.867 PM,20.61,,,,
438,10/23/15 12:41:52.867 PM,20.61,,,,
439,10/23/15 12:41:53.867 PM,20.95,,,,
440,10/23/15 12:41:54.867 PM,20.95,,,,
441,10/23/15 12:41:55.867 PM,20.61,,,,
442,10/23/15 12:41:56.867 PM,20.95,,,,
443,10/23/15 12:41:57.867 PM,20.61,,,,
444,10/23/15 12:41:58.867 PM,20.95,,,,
445,10/23/15 12:41:59.867 PM,20.95,,,,
446,10/23/15 12:42:00.867 PM,20.61,,,,
447,10/23/15 12:42:01.867 PM,20.95,,,,
448,10/23/15 12:42:02.867 PM,20.61,,,,
449,10/23/15 12:42:03.867 PM,20.61,,,,
450,10/23/15 12:42:04.867 PM,20.61,,,,
451,10/23/15 12:42:05.867 PM,20.61,,,,
452,10/23/15 12:42:06.867 PM,20.95,,,,
453,10/23/15 12:42:07.867 PM,20.61,,,,
454,10/23/15 12:42:08.867 PM,20.95,,,,
455,10/23/15 12:42:09.867 PM,20.95,,,,
456,10/23/15 12:42:10.867 PM,20.95,,,,
457,10/23/15 12:42:11.867 PM,20.95,,,,
458,10/23/15 12:42:12.867 PM,20.61,,,,
459,10/23/15 12:42:13.867 PM,20.61,,,,
460,10/23/15 12:42:14.867 PM,20.95,,,,
461,10/23/15 12:42:15.867 PM,20.61,,,,
462,10/23/15 12:42:16.867 PM,20.95,,,,
463,10/23/15 12:42:17.867 PM,20.61,,,,
464,10/23/15 12:42:18.867 PM,20.95,,,,
465,10/23/15 12:42:19.867 PM,20.95,,,,
466,10/23/15 12:42:20.867 PM,20.95,,,,
467,10/23/15 12:42:21.867 PM,20.61,,,,
468,10/23/15 12:42:22.867 PM,20.95,,,,
469,10/23/15 12:42:23.867 PM,20.95,,,,
470,10/23/15 12:42:24.867 PM,20.95,,,,
471,10/23/15 12:42:25.867 PM,20.61,,,,
472,10/23/15 12:42:26.867 PM,20.95,,,,
473,10/23/15 12:42:27.867 PM,20.61,,,,
474,10/23/15 12:42:28.867 PM,20.61,,,,
475,10/23/15 12:42:29.867 PM,20.95,,,,
476,10/23/15 12:42:30.867 PM,20.61,,,,
477,10/23/15 12:42:31.867 PM,20.95,,,,
478,10/23/15 12:42:32.867 PM,20.61,,,,
479,10/23/15 12:42:33.867 PM,20.61,,,,
480,10/23/15 12:42:34.867 PM,20.61,,,,
481,10/23/15 12:42:35.867 PM,20.95,,,,
482,10/23/15 12:42:36.867 PM,20.61,,,,
483,10/23/15 12:42:37.867 PM,20.61,,,,
484,10/23/15 12:42:38.867 PM,20.61,,,,
485,10/23/15 12:42:39.867 PM,20.61,,,,
486,10/23/15 12:42:40.867 PM,20.61,,,,
487,10/23/15 12:42:41.867 PM,20.61,,,,
488,10/23/15 12:42:42.867 PM,20.61,,,,
489,10/23/15 12:42:43.867 PM,20.61,,,,
490,10/23/15 12:42:44.867 PM,20.61,,,,
491,10/23/15 12:42:45.867 PM,20.95,,,,
492,10/23/15 12:42:46.867 PM,20.61,,,,
493,10/23/15 12:42:47.867 PM,20.61,,,,
494,10/23/15 12:42:48.867 PM,20.61,,,,
495,10/23/15 12:42:49.867 PM,20.95,,,,
496,10/23/15 12:42:50.867 PM,20.61,,,,
497,10/23/15 12:42:51.867 PM,20.61,,,,
498,10/23/15 12:42:52.867 PM,20.61,,,,
499,10/23/15 12:42:53.867 PM,20.61,,,,
500,10/23/15 12:42:54.867 PM,20.95,,,,
501,10/23/15 12:42:55.867 PM,20.61,,,,
502,10/23/15 12:42:56.867 PM,20.61,,,,
503,10/23/15 12:42:57.867 PM,20.61,,,,
504,10/23/15 12:42:58.867 PM,20.61,,,,
505,10/23/15 12:42:59.867 PM,20.61,,,,
506,10/23/15 12:43:00.867 PM,20.95,,,,
507,10/23/15 12:43:01.867 PM,20.61,,,,
508,10/23/15 12:43:02.867 PM,20.61,,,,
509,10/23/15 12:43:03.867 PM,20.61,,,,
510,10/23/15 12:43:04.867 PM,20.61,,,,
511,10/23/15 12:43:05.867 PM,20.61,,,,
512,10/23/15 12:43:06.867 PM,20.61,,,,
513,10/23/15 12:43:07.867 PM,20.61,,,,
514,10/23/15 12:43:08.867 PM,20.61,,,,
